system:index,albedo,date,.geo
9821,0.01970776356756687,2010-02-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
9822,0.019700365141034126,2010-02-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
9823,0.019676698371767998,2010-02-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
9824,0.019507862627506256,2010-02-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
9825,0.019270725548267365,2010-02-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
9826,0.019163554534316063,2010-02-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
9827,0.01913275197148323,2010-02-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
9828,0.01877397485077381,2010-02-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
9829,0.01843063160777092,2010-02-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
9830,0.01804179511964321,2010-02-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
9831,0.017813153564929962,2010-02-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
9832,0.01767575740814209,2010-02-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
9833,0.017553674057126045,2010-02-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
9834,0.017568962648510933,2010-02-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
9835,0.017652973532676697,2010-02-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
9836,0.01783621311187744,2010-02-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
9837,0.01804986223578453,2010-02-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
9838,0.018316635861992836,2010-02-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
9839,0.018644489347934723,2010-02-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
9840,0.01888088509440422,2010-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
9841,0.019003039225935936,2010-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
9842,0.01900324411690235,2010-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
9843,0.01892734132707119,2010-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
9844,0.018813496455550194,2010-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
9845,0.018692119047045708,2010-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
9846,0.018456194549798965,2010-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
9847,0.01828080601990223,2010-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
9848,0.0181735847145319,2010-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
9849,0.018066152930259705,2010-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
9850,0.0183709766715765,2010-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
9851,0.018507972359657288,2010-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
9852,0.018210265785455704,2010-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
9853,0.017729680985212326,2010-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
9854,0.01743956096470356,2010-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
9855,0.017408788204193115,2010-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
9856,0.017393499612808228,2010-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
9857,0.01740855537354946,2010-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
9858,0.017469365149736404,2010-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
9859,0.017560899257659912,2010-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
9860,0.017805302515625954,2010-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
9861,0.01836189068853855,2010-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
9862,0.01834627240896225,2010-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
9863,0.018567143008112907,2010-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
9864,0.018856214359402657,2010-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
9865,0.019130555912852287,2010-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
9866,0.01935976929962635,2010-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
9867,0.019551673904061317,2010-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
9868,0.01972816325724125,2010-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
9869,0.019889041781425476,2010-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
9870,0.020011793822050095,2010-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
9871,0.020042836666107178,2010-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
9872,0.020004620775580406,2010-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
9873,0.019897272810339928,2010-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
9874,0.019797859713435173,2010-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
9875,0.019660284742712975,2010-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
9876,0.019011525437235832,2010-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
9877,0.018637364730238914,2010-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
9878,0.017874130979180336,2010-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
9879,0.017507711425423622,2010-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
9880,0.017461827024817467,2010-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
9881,0.0174923837184906,2010-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
9882,0.017568841576576233,2010-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
9883,0.017706438899040222,2010-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
9884,0.017973795533180237,2010-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
9885,0.01843959651887417,2010-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
9886,0.01856183260679245,2010-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
9887,0.018920378759503365,2010-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
9888,0.0193481408059597,2010-02-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
9889,0.019752440974116325,2010-02-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
9890,0.020042313262820244,2010-02-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
9891,0.02017248049378395,2010-02-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
9892,0.020203739404678345,2010-02-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
9893,0.02015862427651882,2010-02-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
9894,0.020075099542737007,2010-02-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
9895,0.019930575042963028,2010-02-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
9896,0.019739413633942604,2010-02-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
9897,0.01955554634332657,2010-02-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
9898,0.019486596807837486,2010-02-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
9899,0.01922641508281231,2010-02-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
9900,0.01866925321519375,2010-02-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
9901,0.018135003745555878,2010-02-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
9902,0.017867760732769966,2010-02-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
9903,0.0177229642868042,2010-02-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
9904,0.017730742692947388,2010-02-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
9905,0.0179218091070652,2010-02-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
9906,0.01806737668812275,2010-02-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
9907,0.0182202011346817,2010-02-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
9908,0.018730876967310905,2010-02-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
9909,0.019142573699355125,2010-02-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
9910,0.018875453621149063,2010-02-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
9911,0.018921447917819023,2010-02-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
9912,0.019143255427479744,2010-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
9913,0.019517555832862854,2010-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
9914,0.019906900823116302,2010-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
9915,0.02018274925649166,2010-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
9916,0.02026829682290554,2010-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
9917,0.020193684846162796,2010-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
9918,0.020073117688298225,2010-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
9919,0.0198974646627903,2010-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
9920,0.019652491435408592,2010-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
9921,0.019362041726708412,2010-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
9922,0.01913289539515972,2010-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
9923,0.018453868106007576,2010-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
9924,0.01807994768023491,2010-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
9925,0.017957815900444984,2010-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
9926,0.017957748845219612,2010-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
9927,0.01788141578435898,2010-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
9928,0.017782239243388176,2010-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
9929,0.01772124506533146,2010-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
9930,0.017629781737923622,2010-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
9931,0.017622288316488266,2010-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
9932,0.0177597813308239,2010-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
9933,0.018210027366876602,2010-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
9934,0.0184921994805336,2010-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
9935,0.018781088292598724,2010-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
9936,0.01907818764448166,2010-02-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
9937,0.019405869767069817,2010-02-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
9938,0.019726453348994255,2010-02-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
9939,0.01999487169086933,2010-02-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
9940,0.0201632808893919,2010-02-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
9941,0.020218774676322937,2010-02-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
9942,0.02018023282289505,2010-02-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
9943,0.020064789801836014,2010-02-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
9944,0.019850987941026688,2010-02-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
9945,0.019583875313401222,2010-02-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
9946,0.019370151683688164,2010-02-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
9947,0.018652167171239853,2010-02-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
9948,0.018170833587646484,2010-02-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
9949,0.01799488626420498,2010-02-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
9950,0.018025072291493416,2010-02-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
9951,0.018070731312036514,2010-02-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
9952,0.018032565712928772,2010-02-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
9953,0.017963893711566925,2010-02-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
9954,0.01794114150106907,2010-02-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
9955,0.018116500228643417,2010-02-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
9956,0.018520312383770943,2010-02-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
9957,0.019107559695839882,2010-02-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
9958,0.019336605444550514,2010-02-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
9959,0.01969435065984726,2010-02-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
9960,0.02010524272918701,2010-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
9961,0.020440930500626564,2010-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
9962,0.020648615434765816,2010-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
9963,0.020612595602869987,2010-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
9964,0.020484568551182747,2010-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
9965,0.02039363794028759,2010-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
9966,0.02030392363667488,2010-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
9967,0.02016560547053814,2010-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
9968,0.01995120197534561,2010-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
9969,0.01972183585166931,2010-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
9970,0.019591649994254112,2010-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
9971,0.01901906728744507,2010-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
9972,0.01843140833079815,2010-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
9973,0.018026847392320633,2010-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
9974,0.017714235931634903,2010-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
9975,0.01755426824092865,2010-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
9976,0.017547117546200752,2010-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
9977,0.017601078376173973,2010-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
9978,0.01773892529308796,2010-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
9979,0.017981620505452156,2010-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
9980,0.018422549590468407,2010-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
9981,0.018955420702695847,2010-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
9982,0.018924277275800705,2010-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
9983,0.018931835889816284,2010-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
9984,0.018992982804775238,2010-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
9985,0.019169097766280174,2010-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
9986,0.01946045458316803,2010-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
9987,0.019811876118183136,2010-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
9988,0.020071133971214294,2010-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
9989,0.02017957903444767,2010-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
9990,0.020028840750455856,2010-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
9991,0.019701870158314705,2010-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
9992,0.019496237859129906,2010-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
9993,0.019367318600416183,2010-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
9994,0.01925375685095787,2010-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
9995,0.019201086834073067,2010-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
9996,0.018964679911732674,2010-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
9997,0.018964190036058426,2010-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
9998,0.018765028566122055,2010-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
9999,0.018550988286733627,2010-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
10000,0.018404506146907806,2010-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
10001,0.01843315176665783,2010-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
10002,0.018622277304530144,2010-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
10003,0.018865130841732025,2010-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
10004,0.019360171630978584,2010-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
10005,0.019596314057707787,2010-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
10006,0.019489655271172523,2010-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
10007,0.019268866628408432,2010-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
10008,0.018964018672704697,2010-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
10009,0.01883469894528389,2010-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
10010,0.01890290156006813,2010-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
10011,0.019253714010119438,2010-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
10012,0.019589563831686974,2010-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
10013,0.019711993634700775,2010-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
10014,0.019674435257911682,2010-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
10015,0.019575800746679306,2010-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
10016,0.01940057799220085,2010-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
10017,0.019224349409341812,2010-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
10018,0.019200028851628304,2010-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
10019,0.01948918215930462,2010-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
10020,0.019358890131115913,2010-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
10021,0.019098922610282898,2010-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
10022,0.018602443858981133,2010-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
10023,0.01831956021487713,2010-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
10024,0.01823529787361622,2010-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
10025,0.018319102004170418,2010-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
10026,0.01838018372654915,2010-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
10027,0.01829645410180092,2010-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
10028,0.018304424360394478,2010-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
10029,0.018808411434292793,2010-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
10030,0.018488453701138496,2010-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
10031,0.01843484677374363,2010-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
10032,0.018564289435744286,2010-02-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
10033,0.01887730322778225,2010-02-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
10034,0.019251396879553795,2010-02-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
10035,0.019625471904873848,2010-02-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
10036,0.019824882969260216,2010-02-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
10037,0.019985584542155266,2010-02-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
10038,0.020108452066779137,2010-02-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
10039,0.020124422386288643,2010-02-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
10040,0.020010855048894882,2010-02-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
10041,0.01984340138733387,2010-02-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
10042,0.01974267140030861,2010-02-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
10043,0.019688626751303673,2010-02-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
10044,0.01926158182322979,2010-02-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
10045,0.018789319321513176,2010-02-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
10046,0.018429599702358246,2010-02-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
10047,0.018154535442590714,2010-02-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
10048,0.017979245632886887,2010-02-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
10049,0.017948728054761887,2010-02-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
10050,0.018048066645860672,2010-02-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
10051,0.01826799288392067,2010-02-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
10052,0.01868637651205063,2010-02-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
10053,0.019158536568284035,2010-02-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
10054,0.019158052280545235,2010-02-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
